07:41:36 - Stato gioco - Altezza: -2.47 km, World offset: 2473.551580519947, Player y: 302.5805695457419, Velocità y: -7.599999999999995
07:41:36 - Altezza attuale: 49.5km, Livello: Vulcano
07:41:36 - Background - Altezza: -49.5km, Livello: Vulcano
07:41:36 - Stato gioco - Altezza: -2.48 km, World offset: 2480.8174096562243, Player y: 303.04639868201934, Velocità y: -6.799999999999995
07:41:36 - Altezza attuale: 49.6km, Livello: Vulcano
07:41:36 - Background - Altezza: -49.6km, Livello: Vulcano
07:41:36 - Stato gioco - Altezza: -2.49 km, World offset: 2487.7034900516187, Player y: 303.9324790774135, Velocità y: -5.999999999999996
07:41:36 - Altezza attuale: 49.8km, Livello: Vulcano
07:41:36 - Background - Altezza: -49.8km, Livello: Vulcano
07:41:36 - Stato gioco - Altezza: -2.49 km, World offset: 2494.0837463283947, Player y: 305.11273535418945, Velocità y: -5.199999999999996
07:41:36 - Altezza attuale: 49.9km, Livello: Vulcano
07:41:36 - Background - Altezza: -49.9km, Livello: Vulcano
07:41:36 - Stato gioco - Altezza: -2.50 km, World offset: 2499.869925722138, Player y: 306.49891474793264, Velocità y: -4.399999999999996
07:41:36 - Altezza attuale: 50.0km, Livello: Vulcano
07:41:36 - Background - Altezza: -50.0km, Livello: Vulcano
07:41:36 - Stato gioco - Altezza: -2.51 km, World offset: 2505.000251297758, Player y: 308.0292403235528, Velocità y: -3.599999999999996
07:41:36 - Altezza attuale: 50.1km, Livello: Vulcano
07:41:36 - Background - Altezza: -50.1km, Livello: Vulcano
07:41:36 - Stato gioco - Altezza: -2.51 km, World offset: 2509.431479200692, Player y: 309.66046822648696, Velocità y: -2.7999999999999963
07:41:36 - Altezza attuale: 50.2km, Livello: Vulcano
07:41:36 - Background - Altezza: -50.2km, Livello: Vulcano
07:41:36 - Stato gioco - Altezza: -2.51 km, World offset: 2513.133338732746, Player y: 311.36232775854086, Velocità y: -1.9999999999999962
07:41:36 - Altezza attuale: 50.3km, Livello: Vulcano
07:41:36 - Background - Altezza: -50.3km, Livello: Vulcano
07:41:36 - Stato gioco - Altezza: -2.52 km, World offset: 2516.0846404051836, Player y: 313.1136294309786, Velocità y: -1.1999999999999962
07:41:36 - Altezza attuale: 50.3km, Livello: Vulcano
07:41:36 - Background - Altezza: -50.3km, Livello: Vulcano
07:41:36 - Stato gioco - Altezza: -2.52 km, World offset: 2518.27055157589, Player y: 314.89954060168503, Velocità y: -0.39999999999999614
07:41:36 - Altezza attuale: 50.4km, Livello: Vulcano
07:41:36 - Background - Altezza: -50.4km, Livello: Vulcano
07:41:36 - Stato gioco - Altezza: -2.52 km, World offset: 2519.6806893953844, Player y: 316.7096784211795, Velocità y: 0.4000000000000039
07:41:36 - Altezza attuale: 50.4km, Livello: Vulcano
07:41:36 - Background - Altezza: -50.4km, Livello: Vulcano
07:41:37 - Stato gioco - Altezza: -2.52 km, World offset: 2520.307785869031, Player y: 318.5367748948256, Velocità y: 1.200000000000004
07:41:37 - Altezza attuale: 50.4km, Livello: Vulcano
07:41:37 - Background - Altezza: -50.4km, Livello: Vulcano
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Rimbalzo - Pos Y: 430.06966551193216, Velocità Y: -14, Piattaforma Y: 470.3077858690308
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Background - Altezza: -50.4km, Livello: Mantello
07:41:37 - Stato gioco - Altezza: -2.52 km, World offset: 2520.8868862154513, Player y: 318.64876585835253, Velocità y: -2.7999999999999963
07:41:37 - Altezza attuale: 50.4km, Livello: Vulcano
07:41:37 - Background - Altezza: -50.4km, Livello: Vulcano
07:41:37 - Stato gioco - Altezza: -2.52 km, World offset: 2521.8922564579457, Player y: 317.65413610084676, Velocità y: -1.9999999999999962
07:41:37 - Altezza attuale: 50.4km, Livello: Vulcano
07:41:37 - Background - Altezza: -50.4km, Livello: Vulcano
07:41:37 - Stato gioco - Altezza: -2.52 km, World offset: 2522.9560156276916, Player y: 317.51789527059276, Velocità y: -1.1999999999999962
07:41:37 - Altezza attuale: 50.5km, Livello: Vulcano
07:41:37 - Background - Altezza: -50.5km, Livello: Vulcano
07:41:37 - Stato gioco - Altezza: -2.52 km, World offset: 2523.820647046514, Player y: 317.98252668941495, Velocità y: -0.39999999999999614
07:41:37 - Altezza attuale: 50.5km, Livello: Vulcano
07:41:37 - Background - Altezza: -50.5km, Livello: Vulcano
07:41:37 - Stato gioco - Altezza: -2.52 km, World offset: 2524.305889039689, Player y: 318.86776868259045, Velocità y: 0.4000000000000039
07:41:37 - Altezza attuale: 50.5km, Livello: Vulcano
07:41:37 - Background - Altezza: -50.5km, Livello: Vulcano
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Rimbalzo - Pos Y: 434.0367925909989, Velocità Y: -14, Piattaforma Y: 474.3058890396892
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:37 - Background - Altezza: -50.5km, Livello: Mantello
07:41:38 - Background - Altezza: -50.5km, Livello: Mantello
07:41:38 - Background - Altezza: -50.5km, Livello: Mantello
07:41:38 - Background - Altezza: -50.5km, Livello: Mantello
07:41:38 - Background - Altezza: -50.5km, Livello: Mantello
07:41:38 - Creata piattaforma a x=250, y=750, livello=Mantello
07:41:38 - Creata piattaforma a x=57, y=670, livello=Mantello
07:41:38 - Creata piattaforma a x=335, y=590, livello=Mantello
07:41:38 - Creata piattaforma a x=141, y=510, livello=Mantello
07:41:38 - Creata piattaforma a x=412, y=430, livello=Mantello
07:41:38 - Creata piattaforma a x=326, y=350, livello=Mantello
07:41:38 - Creata piattaforma a x=118, y=270, livello=Mantello
07:41:38 - Creata piattaforma a x=170, y=190, livello=Mantello
07:41:38 - Creata piattaforma a x=81, y=110, livello=Mantello
07:41:38 - Creata piattaforma a x=426, y=30, livello=Mantello
07:41:38 - Creata piattaforma a x=439, y=-50, livello=Crosta Terrestre
07:41:38 - Creata piattaforma a x=156, y=-130, livello=Crosta Terrestre
07:41:38 - Creata piattaforma a x=294, y=-210, livello=Crosta Terrestre
07:41:38 - Creata piattaforma a x=331, y=-290, livello=Crosta Terrestre
07:41:38 - Creata piattaforma a x=235, y=-370, livello=Crosta Terrestre
07:41:38 - Creata piattaforma a x=87, y=-450, livello=Crosta Terrestre
07:41:38 - Creata piattaforma a x=423, y=-530, livello=Crosta Terrestre
07:41:38 - Creata piattaforma a x=369, y=-610, livello=Crosta Terrestre
07:41:38 - Creata piattaforma a x=295, y=-690, livello=Crosta Terrestre
07:41:38 - Creata piattaforma a x=442, y=-770, livello=Vulcano
07:41:38 - Creata piattaforma a x=405, y=-850, livello=Vulcano
07:41:38 - Creata piattaforma a x=331, y=-930, livello=Vulcano
07:41:38 - Creata piattaforma a x=438, y=-1010, livello=Vulcano
07:41:38 - Creata piattaforma a x=254, y=-1090, livello=Vulcano
07:41:38 - Creata piattaforma a x=107, y=-1170, livello=Vulcano
07:41:38 - Creata piattaforma a x=334, y=-1250, livello=Vulcano
07:41:38 - Creata piattaforma a x=126, y=-1330, livello=Vulcano
07:41:38 - Creata piattaforma a x=392, y=-1410, livello=Vulcano
07:41:38 - Creata piattaforma a x=211, y=-1490, livello=Vulcano
07:41:38 - Creata piattaforma a x=249, y=-1570, livello=Vulcano
07:41:38 - Creata piattaforma a x=401, y=-1650, livello=Vulcano
07:41:38 - Creata piattaforma a x=400, y=-1730, livello=Vulcano
07:41:38 - Creata piattaforma a x=254, y=-1810, livello=Vulcano
07:41:38 - Creata piattaforma a x=253, y=-1890, livello=Vulcano
07:41:38 - Creata piattaforma a x=437, y=-1970, livello=Vulcano
07:41:38 - Creata piattaforma a x=397, y=-2050, livello=Vulcano
07:41:38 - Generate 36 piattaforme in totale
07:41:38 - Gioco resettato - Player posizionato a x=300, y=712.0357443682453 sulla piattaforma iniziale
07:41:38 - Rimbalzo - Pos Y: 717.90784, Velocità Y: -14, Piattaforma Y: 750
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Rimbalzo - Pos Y: 710.4512136689063, Velocità Y: -14, Piattaforma Y: 750
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:38 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Rimbalzo - Pos Y: 709.739833343045, Velocità Y: -14, Piattaforma Y: 750
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Rimbalzo - Pos Y: 709.7306179746114, Velocità Y: -14, Piattaforma Y: 750
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:39 - Background - Altezza: 0.0km, Livello: Mantello
07:41:40 - Background - Altezza: 0.0km, Livello: Mantello
07:41:40 - Background - Altezza: 0.0km, Livello: Mantello
07:41:40 - Background - Altezza: 0.0km, Livello: Mantello
07:41:40 - Background - Altezza: 0.0km, Livello: Mantello
07:41:40 - Background - Altezza: 0.0km, Livello: Mantello
