07:50:18 - Creata piattaforma a x=250, y=750, livello=Mantello
07:51:00 - Stato gioco - Altezza: 20.06 km, World offset: 1003.0582860863237, Player y: 317.76005554412575, Velocità y: -11.599999999999998
07:51:00 - Altezza attuale: 20.1km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 20.1km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 20.14 km, World offset: 1006.970269423086, Player y: 310.872038880888, Velocità y: -10.799999999999997
07:51:00 - Altezza attuale: 20.1km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 20.1km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 20.25 km, World offset: 1012.7086577588196, Player y: 306.6104272166216, Velocità y: -9.999999999999996
07:51:00 - Altezza attuale: 20.3km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 20.3km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 20.39 km, World offset: 1019.4855295938331, Player y: 304.18729905163514, Velocità y: -9.199999999999996
07:51:00 - Altezza attuale: 20.4km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 20.4km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 20.53 km, World offset: 1026.7493398783427, Player y: 303.05110933614463, Velocità y: -8.399999999999995
07:51:00 - Altezza attuale: 20.5km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 20.5km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 20.68 km, World offset: 1034.1140070774993, Player y: 302.8157765353012, Velocità y: -7.599999999999995
07:51:00 - Altezza attuale: 20.7km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 20.7km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 20.83 km, World offset: 1041.309274116909, Player y: 303.21104357471086, Velocità y: -6.799999999999995
07:51:00 - Altezza attuale: 20.8km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 20.8km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 20.96 km, World offset: 1048.1459610444956, Player y: 304.0477305022976, Velocità y: -5.999999999999996
07:51:00 - Altezza attuale: 21.0km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.0km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.09 km, World offset: 1054.4916418938062, Player y: 305.19341135160835, Velocità y: -5.199999999999996
07:51:00 - Altezza attuale: 21.1km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.1km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.21 km, World offset: 1060.2536184883238, Player y: 306.55538794612585, Velocità y: -4.399999999999996
07:51:00 - Altezza attuale: 21.2km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.2km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.31 km, World offset: 1065.3670021044861, Player y: 308.0687715622881, Velocità y: -3.599999999999996
07:51:00 - Altezza attuale: 21.3km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.3km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.40 km, World offset: 1069.7863706357998, Player y: 309.68814009360165, Velocità y: -2.7999999999999963
07:51:00 - Altezza attuale: 21.4km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.4km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.47 km, World offset: 1073.4799286077193, Player y: 311.38169806552116, Velocità y: -1.9999999999999962
07:51:00 - Altezza attuale: 21.5km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.5km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.53 km, World offset: 1076.425419188063, Player y: 313.1271886458648, Velocità y: -1.1999999999999962
07:51:00 - Altezza attuale: 21.5km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.5km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.57 km, World offset: 1078.6072625943036, Player y: 314.9090320521054, Velocità y: -0.39999999999999614
07:51:00 - Altezza attuale: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.60 km, World offset: 1080.014552978672, Player y: 316.7163224364738, Velocità y: 0.4000000000000039
07:51:00 - Altezza attuale: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.61 km, World offset: 1080.63965624773, Player y: 318.54142570553165, Velocità y: 1.200000000000004
07:51:00 - Altezza attuale: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Rimbalzo - Pos Y: 352.392014015515, Velocità Y: -14, Piattaforma Y: 390.63965624773004
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.64 km, World offset: 1082.0820520430755, Player y: 316.63440981086046, Velocità y: -11.599999999999998
07:51:00 - Altezza attuale: 21.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.6km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.73 km, World offset: 1086.3317290998173, Player y: 310.0840868676023, Velocità y: -10.799999999999997
07:51:00 - Altezza attuale: 21.7km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.7km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.85 km, World offset: 1092.3065030395367, Player y: 306.0588608073216, Velocità y: -9.999999999999996
07:51:00 - Altezza attuale: 21.8km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 21.8km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 21.98 km, World offset: 1099.24884479734, Player y: 303.8012025651251, Velocità y: -9.199999999999996
07:51:00 - Altezza attuale: 22.0km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 22.0km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 22.13 km, World offset: 1106.6284840278026, Player y: 302.7808417955876, Velocità y: -8.399999999999995
07:51:00 - Altezza attuale: 22.1km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 22.1km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 22.28 km, World offset: 1114.0742314891263, Player y: 302.6265892569113, Velocità y: -7.599999999999995
07:51:00 - Altezza attuale: 22.3km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 22.3km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 22.43 km, World offset: 1121.326254712053, Player y: 303.0786124798379, Velocità y: -6.799999999999995
07:51:00 - Altezza attuale: 22.4km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 22.4km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 22.56 km, World offset: 1128.2026709681018, Player y: 303.9550287358865, Velocità y: -5.999999999999996
07:51:00 - Altezza attuale: 22.6km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 22.6km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 22.69 km, World offset: 1134.5761623473359, Player y: 305.1285201151206, Velocità y: -5.199999999999996
07:51:00 - Altezza attuale: 22.7km, Livello: Crosta Terrestre
07:51:00 - Background - Altezza: 22.7km, Livello: Crosta Terrestre
07:51:00 - Stato gioco - Altezza: 22.81 km, World offset: 1140.3576063127996, Player y: 306.50996408058444, Velocità y: -4.399999999999996
07:51:00 - Altezza attuale: 22.8km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 22.8km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 22.91 km, World offset: 1145.4846170886242, Player y: 308.0369748564091, Velocità y: -3.599999999999996
07:51:01 - Altezza attuale: 22.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 22.9km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.00 km, World offset: 1149.9135246317014, Player y: 309.66588239948635, Velocità y: -2.7999999999999963
07:51:01 - Altezza attuale: 23.0km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.0km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.07 km, World offset: 1153.6137599118556, Player y: 311.36611767964047, Velocità y: -1.9999999999999962
07:51:01 - Altezza attuale: 23.1km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.1km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.13 km, World offset: 1156.5639246079634, Player y: 313.1162823757483, Velocità y: -1.1999999999999962
07:51:01 - Altezza attuale: 23.1km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.1km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.17 km, World offset: 1158.7490398952389, Player y: 314.90139766302383, Velocità y: -0.39999999999999614
07:51:01 - Altezza attuale: 23.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.2km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.20 km, World offset: 1160.1586205963317, Player y: 316.71097836411667, Velocità y: 0.4000000000000039
07:51:01 - Altezza attuale: 23.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.2km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.22 km, World offset: 1160.7853270870967, Player y: 318.53768485488166, Velocità y: 1.200000000000004
07:51:01 - Altezza attuale: 23.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.2km, Livello: Crosta Terrestre
07:51:01 - Rimbalzo - Pos Y: 350.06028240467725, Velocità Y: -14, Piattaforma Y: 390.7853270870967
07:51:01 - Background - Altezza: 23.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.2km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.26 km, World offset: 1162.9272423656935, Player y: 315.00219768327406, Velocità y: -11.599999999999998
07:51:01 - Altezza attuale: 23.3km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.3km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.35 km, World offset: 1167.6665830607112, Player y: 308.94153837829185, Velocità y: -10.799999999999997
07:51:01 - Altezza attuale: 23.4km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.4km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.48 km, World offset: 1173.9841215472236, Player y: 305.2590768648043, Velocità y: -9.999999999999996
07:51:01 - Altezza attuale: 23.5km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.5km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.62 km, World offset: 1181.1663984877823, Player y: 303.241353805363, Velocità y: -9.199999999999996
07:51:01 - Altezza attuale: 23.6km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.6km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.77 km, World offset: 1188.7139923461734, Player y: 302.38894766375415, Velocità y: -8.399999999999995
07:51:01 - Altezza attuale: 23.8km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.8km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 23.93 km, World offset: 1196.2773080470472, Player y: 302.3522633646279, Velocità y: -7.599999999999995
07:51:01 - Altezza attuale: 23.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 23.9km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.07 km, World offset: 1203.6116290376588, Player y: 302.8865843552395, Velocità y: -6.799999999999995
07:51:01 - Altezza attuale: 24.1km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.1km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.21 km, World offset: 1210.545653731087, Player y: 303.8206090486677, Velocità y: -5.999999999999996
07:51:01 - Altezza attuale: 24.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.2km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.34 km, World offset: 1216.9594710164868, Player y: 305.0344263340674, Velocità y: -5.199999999999996
07:51:01 - Altezza attuale: 24.3km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.3km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.46 km, World offset: 1222.7691431162666, Player y: 306.4440984338472, Velocità y: -4.399999999999996
07:51:01 - Altezza attuale: 24.5km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.5km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.56 km, World offset: 1227.9159135861125, Player y: 307.990868903693, Velocità y: -3.599999999999996
07:51:01 - Altezza attuale: 24.6km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.6km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.65 km, World offset: 1232.3586529150045, Player y: 309.6336082325851, Velocità y: -2.7999999999999963
07:51:01 - Altezza attuale: 24.6km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.6km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.72 km, World offset: 1236.068570445229, Player y: 311.3435257628096, Velocità y: -1.9999999999999962
07:51:01 - Altezza attuale: 24.7km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.7km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.78 km, World offset: 1239.0255127163862, Player y: 313.1004680339667, Velocità y: -1.1999999999999962
07:51:01 - Altezza attuale: 24.8km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.8km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.82 km, World offset: 1241.215372306196, Player y: 314.8903276237767, Velocità y: -0.39999999999999614
07:51:01 - Altezza attuale: 24.8km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.8km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.85 km, World offset: 1242.6282740190632, Player y: 316.7032293366437, Velocità y: 0.4000000000000039
07:51:01 - Altezza attuale: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.87 km, World offset: 1243.25730521807, Player y: 318.53226053565055, Velocità y: 1.200000000000004
07:51:01 - Altezza attuale: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Rimbalzo - Pos Y: 355.7274560319608, Velocità Y: -14, Piattaforma Y: 393.2573052180701
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.87 km, World offset: 1243.699068408482, Player y: 318.96921922237254, Velocità y: -11.599999999999998
07:51:01 - Altezza attuale: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 24.94 km, World offset: 1247.2483026417701, Player y: 311.7184534556608, Velocità y: -10.799999999999997
07:51:01 - Altezza attuale: 24.9km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 24.9km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 25.05 km, World offset: 1252.732766605072, Player y: 307.20291741896256, Velocità y: -9.999999999999996
07:51:01 - Altezza attuale: 25.1km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 25.1km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 25.19 km, World offset: 1259.331891379383, Player y: 304.6020421932738, Velocità y: -9.199999999999996
07:51:01 - Altezza attuale: 25.2km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 25.2km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 25.33 km, World offset: 1266.471278721401, Player y: 303.3414295352917, Velocità y: -8.399999999999995
07:51:01 - Altezza attuale: 25.3km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 25.3km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 25.47 km, World offset: 1273.7488498608134, Player y: 303.01900067470416, Velocità y: -7.599999999999995
07:51:01 - Altezza attuale: 25.5km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 25.5km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 25.62 km, World offset: 1280.883149658402, Player y: 303.3533004722929, Velocità y: -6.799999999999995
07:51:01 - Altezza attuale: 25.6km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 25.6km, Livello: Crosta Terrestre
07:51:01 - Stato gioco - Altezza: 25.75 km, World offset: 1287.6771595167143, Player y: 304.147310330605, Velocità y: -5.999999999999996
07:51:01 - Altezza attuale: 25.8km, Livello: Crosta Terrestre
07:51:01 - Background - Altezza: 25.8km, Livello: Crosta Terrestre
